ID	geneLength	allCountsMulti	filteredCountsMulti	dupRateMulti	dupsPerIdMulti	RPKMulti	PKMMulti	allCounts	filteredCounts	dupRate	dupsPerId	RPK	RPKM
ERCC-00077	273	2	2	0	0	7.32600732600733	43.7828390447828	2	2	0	0	7.32600732600733	43.7828390447828
ERCC-00078	993	25	25	0	0	25.1762336354481	150.462173454503	25	25	0	0	25.1762336354481	150.462173454503
ERCC-00079	644	28	27	0.0357142857142857	1	43.4782608695652	259.841631722298	28	27	0.0357142857142857	1	43.4782608695652	259.841631722298
ERCC-00081	534	0	0	NA	0	0	0	0	0	NA	0	0	0
ERCC-00083	1022	0	0	NA	0	0	0	0	0	NA	0	0	0
ERCC-00084	994	25	25	0	0	25.1509054325956	150.310803058673	25	25	0	0	25.1509054325956	150.310803058673
ERCC-00085	844	2	2	0	0	2.3696682464455	14.161984667329	2	2	0	0	2.3696682464455	14.161984667329
ERCC-00086	1020	0	0	NA	0	0	0	0	0	NA	0	0	0
ERCC-00092	1124	256	243	0.05078125	13	227.758007117438	1361.16328076592	256	243	0.05078125	13	227.758007117438	1361.16328076592
ERCC-00095	521	112	107	0.0446428571428571	5	214.971209213052	1284.7448048304	112	107	0.0446428571428571	5	214.971209213052	1284.7448048304
ERCC-00096	1107	14350	9379	0.346411149825784	4971	12962.962962963	77471.3013097962	14344	9374	0.346486335750139	4970	12957.5429087624	77438.9091280639
ERCC-00097	523	0	0	NA	0	0	0	0	0	NA	0	0	0
ERCC-00098	1143	0	0	NA	0	0	0	0	0	NA	0	0	0
ERCC-00099	1350	13	13	0	0	9.62962962962963	57.5501095444201	13	13	0	0	9.62962962962963	57.5501095444201
ERCC-00104	2022	2	2	0	0	0.989119683481701	5.91133286806415	2	2	0	0	0.989119683481701	5.91133286806415
ERCC-00108	1022	613	562	0.0831973898858075	51	599.804305283757	3584.64497617679	613	562	0.0831973898858075	51	599.804305283757	3584.64497617679
ERCC-00109	536	2	2	0	0	3.73134328358209	22.2998415284062	2	2	0	0	3.73134328358209	22.2998415284062
ERCC-00111	994	480	464	0.0333333333333333	16	482.897384305835	2885.96741872653	480	464	0.0333333333333333	16	482.897384305835	2885.96741872653
ERCC-00112	1136	157	153	0.0254777070063694	4	138.204225352113	825.95786280741	157	153	0.0254777070063694	4	138.204225352113	825.95786280741
ERCC-00113	840	3322	2759	0.169476219145093	563	3954.7619047619	23635.0710873499	3322	2759	0.169476219145093	563	3954.7619047619	23635.0710873499
ERCC-00116	1991	708	672	0.0508474576271186	36	355.600200904068	2125.19393820487	708	672	0.0508474576271186	36	355.600200904068	2125.19393820487
ERCC-00117	1136	0	0	NA	0	0	0	0	0	NA	0	0	0
ERCC-00120	536	0	0	NA	0	0	0	0	0	NA	0	0	0
ERCC-00123	1022	0	0	NA	0	0	0	0	0	NA	0	0	0
ERCC-00126	1118	2	2	0	0	1.78890876565295	10.6911583714004	2	2	0	0	1.78890876565295	10.6911583714004
ERCC-00130	1059	22333	12875	0.423498858191913	9458	21088.7629839471	126033.987449333	22321	12867	0.423547332108776	9454	21077.4315391879	125966.266684125
ERCC-00131	771	91	90	0.010989010989011	1	118.028534370947	705.380720096977	91	90	0.010989010989011	1	118.028534370947	705.380720096977
ERCC-00134	274	0	0	NA	0	0	0	0	0	NA	0	0	0
ERCC-00136	1033	1520	1353	0.109868421052632	167	1471.44240077444	8793.86587125996	1520	1353	0.109868421052632	167	1471.44240077444	8793.86587125996
ERCC-00137	537	2	2	0	0	3.7243947858473	22.2583148216494	2	2	0	0	3.7243947858473	22.2583148216494
ERCC-00138	1024	1	1	0	0	0.9765625	5.83628665001255	1	1	0	0	0.9765625	5.83628665001255
ERCC-00142	493	1	1	0	0	2.02839756592292	12.1224290661518	1	1	0	0	2.02839756592292	12.1224290661518
ERCC-00143	784	5	5	0	0	6.37755102040816	38.1145250613064	5	5	0	0	6.37755102040816	38.1145250613064
ERCC-00144	538	5	5	0	0	9.29368029739777	55.5423562231678	5	5	0	0	9.29368029739777	55.5423562231678
ERCC-00145	1042	484	474	0.0206611570247934	10	464.491362763916	2775.96645329426	484	474	0.0206611570247934	10	464.491362763916	2775.96645329426
ERCC-00147	1023	0	0	NA	0	0	0	0	0	NA	0	0	0
ERCC-00148	494	1	1	0	0	2.02429149797571	12.0978897360584	1	1	0	0	2.02429149797571	12.0978897360584
ERCC-00150	743	4	4	0	0	5.3835800807537	32.1741993518861	4	4	0	0	5.3835800807537	32.1741993518861
ERCC-00154	537	7	7	0	0	13.0353817504656	77.9041018757727	7	7	0	0	13.0353817504656	77.9041018757727
ERCC-00156	494	0	0	NA	0	0	0	0	0	NA	0	0	0
ERCC-00157	1019	12	12	0	0	11.7762512266928	70.3790876892583	12	12	0	0	11.7762512266928	70.3790876892583
ERCC-00158	1027	1	1	0	0	0.973709834469328	5.81923810088885	1	1	0	0	0.973709834469328	5.81923810088885
ERCC-00160	743	9	9	0	0	12.1130551816958	72.3919485417438	9	9	0	0	12.1130551816958	72.3919485417438
ERCC-00162	523	37	36	0.027027027027027	1	70.7456978967495	422.801584312955	37	36	0.027027027027027	1	70.7456978967495	422.801584312955
ERCC-00163	543	4	4	0	0	7.36648250460405	44.0247331831518	4	4	0	0	7.36648250460405	44.0247331831518
ERCC-00164	1022	0	0	NA	0	0	0	0	0	NA	0	0	0
ERCC-00165	872	28	28	0	0	32.1100917431193	191.90138856555	28	28	0	0	32.1100917431193	191.90138856555
ERCC-00168	1024	1	1	0	0	0.9765625	5.83628665001255	1	1	0	0	0.9765625	5.83628665001255
ERCC-00170	1023	14	14	0	0	13.6852394916911	81.7878840807233	14	14	0	0	13.6852394916911	81.7878840807233
ERCC-00171	505	1330	1097	0.175187969924812	233	2633.66336633663	15739.7138898715	1330	1097	0.175187969924812	233	2633.66336633663	15739.7138898715
